    1.3400E+01  2.32284E+01  4.89778E-03 -8.02932E-01  1.49754E+05  2.32284E+01  4.89778E-03 -8.02932E-01  1.49754E+05  2.32284E+01  4.89778E-03 -8.02932E-01  1.49754E+05
    1.3503E+01  2.56746E+01  5.31602E-03 -8.79658E-01  1.98670E+05  2.56746E+01  5.31602E-03 -8.79658E-01  1.98670E+05  2.56746E+01  5.31602E-03 -8.79658E-01  1.98670E+05
    1.3606E+01  2.56746E+01  5.31602E-03 -8.79658E-01  1.98670E+05  2.56746E+01  5.31602E-03 -8.79658E-01  1.98670E+05  2.56746E+01  5.31602E-03 -8.79658E-01  1.98670E+05
    1.3709E+01  2.71297E+01  5.63279E-03 -9.31143E-01  2.35222E+05  2.71297E+01  5.63279E-03 -9.31143E-01  2.35222E+05  2.71297E+01  5.63279E-03 -9.31143E-01  2.35222E+05
    1.3812E+01  2.74274E+01  5.71657E-03 -9.43121E-01  2.43961E+05  2.74274E+01  5.71657E-03 -9.43121E-01  2.43961E+05  2.74274E+01  5.71657E-03 -9.43121E-01  2.43961E+05
    1.3915E+01  2.74274E+01  5.71657E-03 -9.43121E-01  2.43961E+05  2.74274E+01  5.71657E-03 -9.43121E-01  2.43961E+05  2.74274E+01  5.71657E-03 -9.43121E-01  2.43961E+05
    1.4018E+01  3.07763E+01  6.20856E-03 -1.03940E+00  3.32493E+05  3.07763E+01  6.20856E-03 -1.03940E+00  3.32493E+05  3.07763E+01  6.20856E-03 -1.03940E+00  3.32493E+05
    1.4121E+01  3.10552E+01  6.29622E-03 -1.05126E+00  3.43204E+05  3.10552E+01  6.29622E-03 -1.05126E+00  3.43204E+05  3.10552E+01  6.29622E-03 -1.05126E+00  3.43204E+05
    1.4224E+01  3.10552E+01  6.29622E-03 -1.05126E+00  3.43204E+05  3.10552E+01  6.29622E-03 -1.05126E+00  3.43204E+05  3.10552E+01  6.29622E-03 -1.05126E+00  3.43204E+05
    1.4327E+01  3.11160E+01  6.31658E-03 -1.05393E+00  3.45625E+05  3.11160E+01  6.31658E-03 -1.05393E+00  3.45625E+05  3.11160E+01  6.31658E-03 -1.05393E+00  3.45625E+05
    1.4430E+01  3.50421E+01  7.00012E-03 -1.17818E+00  4.86420E+05  3.50421E+01  7.00012E-03 -1.17818E+00  4.86420E+05  3.50421E+01  7.00012E-03 -1.17818E+00  4.86420E+05
    1.4534E+01  3.68037E+01  7.29124E-03 -1.23232E+00  5.58907E+05  3.68037E+01  7.29124E-03 -1.23232E+00  5.58907E+05  3.68037E+01  7.29124E-03 -1.23232E+00  5.58907E+05
    1.4637E+01  3.82111E+01  7.62921E-03 -1.28436E+00  6.30324E+05  3.82111E+01  7.62921E-03 -1.28436E+00  6.30324E+05  3.82111E+01  7.62921E-03 -1.28436E+00  6.30324E+05
    1.4740E+01  3.92613E+01  7.93659E-03 -1.32743E+00  6.91814E+05  3.92613E+01  7.93659E-03 -1.32743E+00  6.91814E+05  3.92613E+01  7.93659E-03 -1.32743E+00  6.91814E+05
    1.4843E+01  3.98445E+01  8.10698E-03 -1.35135E+00  7.27616E+05  3.98445E+01  8.10698E-03 -1.35135E+00  7.27616E+05  3.98445E+01  8.10698E-03 -1.35135E+00  7.27616E+05
    1.4946E+01  4.00520E+01  8.17959E-03 -1.36066E+00  7.41520E+05  4.00520E+01  8.17959E-03 -1.36066E+00  7.41520E+05  4.00520E+01  8.17959E-03 -1.36066E+00  7.41520E+05
    1.5049E+01  4.36327E+01  8.44093E-03 -1.42127E+00  8.81382E+05  4.36327E+01  8.44093E-03 -1.42127E+00  8.81382E+05  4.36327E+01  8.44093E-03 -1.42127E+00  8.81382E+05
    1.5152E+01  4.47847E+01  8.76463E-03 -1.46757E+00  9.64559E+05  4.47847E+01  8.76463E-03 -1.46757E+00  9.64559E+05  4.47847E+01  8.76463E-03 -1.46757E+00  9.64559E+05
    1.5255E+01  4.62497E+01  9.09604E-03 -1.52026E+00  1.06892E+06  4.62497E+01  9.09604E-03 -1.52026E+00  1.06892E+06  4.62497E+01  9.09604E-03 -1.52026E+00  1.06892E+06
    1.5358E+01  4.81170E+01  9.49023E-03 -1.58524E+00  1.20917E+06  4.81170E+01  9.49023E-03 -1.58524E+00  1.20917E+06  4.81170E+01  9.49023E-03 -1.58524E+00  1.20917E+06
    1.5461E+01  4.84013E+01  9.58373E-03 -1.59760E+00  1.23536E+06  4.84013E+01  9.58373E-03 -1.59760E+00  1.23536E+06  4.84013E+01  9.58373E-03 -1.59760E+00  1.23536E+06
    1.5564E+01  5.24438E+01  1.02562E-02 -1.72159E+00  1.55436E+06  5.24438E+01  1.02562E-02 -1.72159E+00  1.55436E+06  5.24438E+01  1.02562E-02 -1.72159E+00  1.55436E+06
    1.5667E+01  5.32532E+01  1.04695E-02 -1.75305E+00  1.63657E+06  5.32532E+01  1.04695E-02 -1.75305E+00  1.63657E+06  5.32532E+01  1.04695E-02 -1.75305E+00  1.63657E+06
    1.5770E+01  5.32532E+01  1.04695E-02 -1.75305E+00  1.63657E+06  5.32532E+01  1.04695E-02 -1.75305E+00  1.63657E+06  5.32532E+01  1.04695E-02 -1.75305E+00  1.63657E+06
    1.5874E+01  5.64278E+01  1.09407E-02 -1.84520E+00  1.92124E+06  5.64278E+01  1.09407E-02 -1.84520E+00  1.92124E+06  5.64278E+01  1.09407E-02 -1.84520E+00  1.92124E+06
    1.5977E+01  5.88785E+01  1.13723E-02 -1.92247E+00  2.17609E+06  5.88785E+01  1.13723E-02 -1.92247E+00  2.17609E+06  5.88785E+01  1.13723E-02 -1.92247E+00  2.17609E+06
    1.6080E+01  5.90240E+01  1.14289E-02 -1.92936E+00  2.19713E+06  5.90240E+01  1.14289E-02 -1.92936E+00  2.19713E+06  5.90240E+01  1.14289E-02 -1.92936E+00  2.19713E+06
    1.6183E+01  6.41883E+01  1.17522E-02 -2.01452E+00  2.60495E+06  6.41883E+01  1.17522E-02 -2.01452E+00  2.60495E+06  6.41883E+01  1.17522E-02 -2.01452E+00  2.60495E+06
    1.6286E+01  6.89062E+01  1.25687E-02 -2.16305E+00  3.22397E+06  6.89062E+01  1.25687E-02 -2.16305E+00  3.22397E+06  6.89062E+01  1.25687E-02 -2.16305E+00  3.22397E+06
    1.6389E+01  7.00990E+01  1.28562E-02 -2.20748E+00  3.41591E+06  7.00990E+01  1.28562E-02 -2.20748E+00  3.41591E+06  7.00990E+01  1.28562E-02 -2.20748E+00  3.41591E+06
    1.6492E+01  7.45562E+01  1.36947E-02 -2.35379E+00  4.13066E+06  7.45562E+01  1.36947E-02 -2.35379E+00  4.13066E+06  7.45562E+01  1.36947E-02 -2.35379E+00  4.13066E+06
    1.6595E+01  7.57123E+01  1.39821E-02 -2.39749E+00  4.35190E+06  7.57123E+01  1.39821E-02 -2.39749E+00  4.35190E+06  7.57123E+01  1.39821E-02 -2.39749E+00  4.35190E+06
    1.6698E+01  8.32395E+01  1.51312E-02 -2.61841E+00  5.70696E+06  8.32395E+01  1.51312E-02 -2.61841E+00  5.70696E+06  8.32395E+01  1.51312E-02 -2.61841E+00  5.70696E+06
    1.6801E+01  8.76620E+01  1.58096E-02 -2.74976E+00  6.62828E+06  8.76620E+01  1.58096E-02 -2.74976E+00  6.62828E+06  8.76620E+01  1.58096E-02 -2.74976E+00  6.62828E+06
    1.6904E+01  8.76620E+01  1.58096E-02 -2.74976E+00  6.62828E+06  8.76620E+01  1.58096E-02 -2.74976E+00  6.62828E+06  8.76620E+01  1.58096E-02 -2.74976E+00  6.62828E+06
    1.7007E+01  9.59896E+01  1.60843E-02 -2.86269E+00  7.86636E+06  9.59896E+01  1.60843E-02 -2.86269E+00  7.86636E+06  9.59896E+01  1.60843E-02 -2.86269E+00  7.86636E+06
    1.7110E+01  9.66430E+01  1.62553E-02 -2.88810E+00  8.06111E+06  9.66430E+01  1.62553E-02 -2.88810E+00  8.06111E+06  9.66430E+01  1.62553E-02 -2.88810E+00  8.06111E+06
    1.7214E+01  9.67236E+01  1.62826E-02 -2.89166E+00  8.08776E+06  9.67236E+01  1.62826E-02 -2.89166E+00  8.08776E+06  9.67236E+01  1.62826E-02 -2.89166E+00  8.08776E+06
    1.7317E+01  9.69254E+01  1.63406E-02 -2.89989E+00  8.15078E+06  9.69254E+01  1.63406E-02 -2.89989E+00  8.15078E+06  9.69254E+01  1.63406E-02 -2.89989E+00  8.15078E+06
    1.7420E+01  9.69254E+01  1.63406E-02 -2.89989E+00  8.15078E+06  9.69254E+01  1.63406E-02 -2.89989E+00  8.15078E+06  9.69254E+01  1.63406E-02 -2.89989E+00  8.15078E+06
    1.7523E+01  9.71268E+01  1.64110E-02 -2.90893E+00  8.21875E+06  9.71268E+01  1.64110E-02 -2.90893E+00  8.21875E+06  9.71268E+01  1.64110E-02 -2.90893E+00  8.21875E+06
    1.7626E+01  9.71268E+01  1.64110E-02 -2.90893E+00  8.21875E+06  9.71268E+01  1.64110E-02 -2.90893E+00  8.21875E+06  9.71268E+01  1.64110E-02 -2.90893E+00  8.21875E+06
    1.7729E+01  1.00615E+02  1.69033E-02 -3.00865E+00  9.10758E+06  1.00615E+02  1.69033E-02 -3.00865E+00  9.10758E+06  1.00615E+02  1.69033E-02 -3.00865E+00  9.10758E+06
    1.7832E+01  1.00928E+02  1.69869E-02 -3.02096E+00  9.21089E+06  1.00928E+02  1.69869E-02 -3.02096E+00  9.21089E+06  1.00928E+02  1.69869E-02 -3.02096E+00  9.21089E+06
    1.7935E+01  1.12185E+02  1.79513E-02 -3.24906E+00  1.18427E+07  1.12185E+02  1.79513E-02 -3.24906E+00  1.18427E+07  1.12185E+02  1.79513E-02 -3.24906E+00  1.18427E+07
    1.8038E+01  1.14080E+02  1.83915E-02 -3.31837E+00  1.25621E+07  1.14080E+02  1.83915E-02 -3.31837E+00  1.25621E+07  1.14080E+02  1.83915E-02 -3.31837E+00  1.25621E+07
    1.8141E+01  1.16783E+02  1.90124E-02 -3.41664E+00  1.36325E+07  1.16783E+02  1.90124E-02 -3.41664E+00  1.36325E+07  1.16783E+02  1.90124E-02 -3.41664E+00  1.36325E+07
    1.8244E+01  1.16783E+02  1.90124E-02 -3.41664E+00  1.36325E+07  1.16783E+02  1.90124E-02 -3.41664E+00  1.36325E+07  1.16783E+02  1.90124E-02 -3.41664E+00  1.36325E+07
    1.8347E+01  1.16783E+02  1.90124E-02 -3.41664E+00  1.36325E+07  1.16783E+02  1.90124E-02 -3.41664E+00  1.36325E+07  1.16783E+02  1.90124E-02 -3.41664E+00  1.36325E+07
    1.8450E+01  1.16783E+02  1.90124E-02 -3.41664E+00  1.36325E+07  1.16783E+02  1.90124E-02 -3.41664E+00  1.36325E+07  1.16783E+02  1.90124E-02 -3.41664E+00  1.36325E+07
    1.8553E+01  1.16783E+02  1.90124E-02 -3.41664E+00  1.36325E+07  1.16783E+02  1.90124E-02 -3.41664E+00  1.36325E+07  1.16783E+02  1.90124E-02 -3.41664E+00  1.36325E+07
    1.8657E+01  1.16783E+02  1.90124E-02 -3.41664E+00  1.36325E+07  1.16783E+02  1.90124E-02 -3.41664E+00  1.36325E+07  1.16783E+02  1.90124E-02 -3.41664E+00  1.36325E+07
    1.8760E+01  1.17551E+02  1.92137E-02 -3.44654E+00  1.39634E+07  1.17551E+02  1.92137E-02 -3.44654E+00  1.39634E+07  1.17551E+02  1.92137E-02 -3.44654E+00  1.39634E+07
    1.8863E+01  1.17680E+02  1.92603E-02 -3.45243E+00  1.40266E+07  1.17680E+02  1.92603E-02 -3.45243E+00  1.40266E+07  1.17680E+02  1.92603E-02 -3.45243E+00  1.40266E+07
    1.8966E+01  1.18216E+02  1.94421E-02 -3.47614E+00  1.42847E+07  1.18216E+02  1.94421E-02 -3.47614E+00  1.42847E+07  1.18216E+02  1.94421E-02 -3.47614E+00  1.42847E+07
    1.9069E+01  1.18346E+02  1.94899E-02 -3.48216E+00  1.43500E+07  1.18346E+02  1.94899E-02 -3.48216E+00  1.43500E+07  1.18346E+02  1.94899E-02 -3.48216E+00  1.43500E+07
    1.9172E+01  1.23677E+02  2.03799E-02 -3.64767E+00  1.64558E+07  1.23677E+02  2.03799E-02 -3.64767E+00  1.64558E+07  1.23677E+02  2.03799E-02 -3.64767E+00  1.64558E+07
    1.9275E+01  1.38636E+02  2.27052E-02 -4.09562E+00  2.32549E+07  1.38636E+02  2.27052E-02 -4.09562E+00  2.32549E+07  1.38636E+02  2.27052E-02 -4.09562E+00  2.32549E+07
    1.9378E+01  1.44162E+02  2.33357E-02 -4.23247E+00  2.58248E+07  1.44162E+02  2.33357E-02 -4.23247E+00  2.58248E+07  1.44162E+02  2.33357E-02 -4.23247E+00  2.58248E+07
    1.9481E+01  1.48302E+02  2.39428E-02 -4.35253E+00  2.80952E+07  1.48302E+02  2.39428E-02 -4.35253E+00  2.80952E+07  1.48302E+02  2.39428E-02 -4.35253E+00  2.80952E+07
    1.9584E+01  1.53782E+02  2.50703E-02 -4.54101E+00  3.17110E+07  1.53782E+02  2.50703E-02 -4.54101E+00  3.17110E+07  1.53782E+02  2.50703E-02 -4.54101E+00  3.17110E+07
    1.9687E+01  1.56676E+02  2.57956E-02 -4.65116E+00  3.38941E+07  1.56676E+02  2.57956E-02 -4.65116E+00  3.38941E+07  1.56676E+02  2.57956E-02 -4.65116E+00  3.38941E+07
    1.9790E+01  1.63985E+02  2.66698E-02 -4.84376E+00  3.84741E+07  1.63985E+02  2.66698E-02 -4.84376E+00  3.84741E+07  1.63985E+02  2.66698E-02 -4.84376E+00  3.84741E+07
    1.9893E+01  1.66680E+02  2.72752E-02 -4.94088E+00  4.06903E+07  1.66680E+02  2.72752E-02 -4.94088E+00  4.06903E+07  1.66680E+02  2.72752E-02 -4.94088E+00  4.06903E+07
    1.9997E+01  1.70717E+02  2.79568E-02 -5.06691E+00  4.38290E+07  1.70717E+02  2.79568E-02 -5.06691E+00  4.38290E+07  1.70717E+02  2.79568E-02 -5.06691E+00  4.38290E+07
    2.0100E+01  1.71339E+02  2.81523E-02 -5.09345E+00  4.44507E+07  1.71339E+02  2.81523E-02 -5.09345E+00  4.44507E+07  1.71339E+02  2.81523E-02 -5.09345E+00  4.44507E+07
    2.0203E+01  1.71590E+02  2.82443E-02 -5.10501E+00  4.47182E+07  1.71590E+02  2.82443E-02 -5.10501E+00  4.47182E+07  1.71590E+02  2.82443E-02 -5.10501E+00  4.47182E+07
    2.0306E+01  1.78130E+02  2.90961E-02 -5.28485E+00  4.97511E+07  1.78130E+02  2.90961E-02 -5.28485E+00  4.97511E+07  1.78130E+02  2.90961E-02 -5.28485E+00  4.97511E+07
    2.0409E+01  1.79642E+02  2.94745E-02 -5.34237E+00  5.12713E+07  1.79642E+02  2.94745E-02 -5.34237E+00  5.12713E+07  1.79642E+02  2.94745E-02 -5.34237E+00  5.12713E+07
    2.0512E+01  1.80993E+02  2.98824E-02 -5.39883E+00  5.27548E+07  1.80993E+02  2.98824E-02 -5.39883E+00  5.27548E+07  1.80993E+02  2.98824E-02 -5.39883E+00  5.27548E+07
    2.0615E+01  2.03881E+02  3.17726E-02 -5.89340E+00  7.08123E+07  2.03881E+02  3.17726E-02 -5.89340E+00  7.08123E+07  2.03881E+02  3.17726E-02 -5.89340E+00  7.08123E+07
    2.0718E+01  2.17298E+02  3.38597E-02 -6.29631E+00  8.61446E+07  2.17298E+02  3.38597E-02 -6.29631E+00  8.61446E+07  2.17298E+02  3.38597E-02 -6.29631E+00  8.61446E+07
    2.0821E+01  2.19388E+02  3.43747E-02 -6.37515E+00  8.91646E+07  2.19388E+02  3.43747E-02 -6.37515E+00  8.91646E+07  2.19388E+02  3.43747E-02 -6.37515E+00  8.91646E+07
    2.0924E+01  2.27130E+02  3.53831E-02 -6.58692E+00  9.85461E+07  2.27130E+02  3.53831E-02 -6.58692E+00  9.85461E+07  2.27130E+02  3.53831E-02 -6.58692E+00  9.85461E+07
    2.1027E+01  2.27130E+02  3.53831E-02 -6.58692E+00  9.85461E+07  2.27130E+02  3.53831E-02 -6.58692E+00  9.85461E+07  2.27130E+02  3.53831E-02 -6.58692E+00  9.85461E+07
    2.1130E+01  2.27130E+02  3.53831E-02 -6.58692E+00  9.85461E+07  2.27130E+02  3.53831E-02 -6.58692E+00  9.85461E+07  2.27130E+02  3.53831E-02 -6.58692E+00  9.85461E+07
    2.1233E+01  2.41625E+02  3.74372E-02 -7.00187E+00  1.18459E+08  2.41625E+02  3.74372E-02 -7.00187E+00  1.18459E+08  2.41625E+02  3.74372E-02 -7.00187E+00  1.18459E+08
    2.1337E+01  2.43257E+02  3.78490E-02 -7.06448E+00  1.21402E+08  2.43257E+02  3.78490E-02 -7.06448E+00  1.21402E+08  2.43257E+02  3.78490E-02 -7.06448E+00  1.21402E+08
    2.1440E+01  2.43432E+02  3.79050E-02 -7.07203E+00  1.21749E+08  2.43432E+02  3.79050E-02 -7.07203E+00  1.21749E+08  2.43432E+02  3.79050E-02 -7.07203E+00  1.21749E+08
    2.1543E+01  2.55063E+02  3.93124E-02 -7.37716E+00  1.38811E+08  2.55063E+02  3.93124E-02 -7.37716E+00  1.38811E+08  2.55063E+02  3.93124E-02 -7.37716E+00  1.38811E+08
    2.1646E+01  2.67587E+02  4.16234E-02 -7.78638E+00  1.62232E+08  2.67587E+02  4.16234E-02 -7.78638E+00  1.62232E+08  2.67587E+02  4.16234E-02 -7.78638E+00  1.62232E+08
    2.1749E+01  2.67587E+02  4.16234E-02 -7.78638E+00  1.62232E+08  2.67587E+02  4.16234E-02 -7.78638E+00  1.62232E+08  2.67587E+02  4.16234E-02 -7.78638E+00  1.62232E+08
    2.1852E+01  2.68707E+02  4.19310E-02 -7.83122E+00  1.64793E+08  2.68707E+02  4.19310E-02 -7.83122E+00  1.64793E+08  2.68707E+02  4.19310E-02 -7.83122E+00  1.64793E+08
    2.1955E+01  2.81697E+02  4.32529E-02 -8.14953E+00  1.87089E+08  2.81697E+02  4.32529E-02 -8.14953E+00  1.87089E+08  2.81697E+02  4.32529E-02 -8.14953E+00  1.87089E+08
    2.2058E+01  2.81697E+02  4.32529E-02 -8.14953E+00  1.87089E+08  2.81697E+02  4.32529E-02 -8.14953E+00  1.87089E+08  2.81697E+02  4.32529E-02 -8.14953E+00  1.87089E+08
    2.2161E+01  2.88797E+02  4.44775E-02 -8.37319E+00  2.02477E+08  2.88797E+02  4.44775E-02 -8.37319E+00  2.02477E+08  2.88797E+02  4.44775E-02 -8.37319E+00  2.02477E+08
    2.2264E+01  2.89238E+02  4.46210E-02 -8.39238E+00  2.03716E+08  2.89238E+02  4.46210E-02 -8.39238E+00  2.03716E+08  2.89238E+02  4.46210E-02 -8.39238E+00  2.03716E+08
    2.2367E+01  2.89769E+02  4.47895E-02 -8.41525E+00  2.05204E+08  2.89769E+02  4.47895E-02 -8.41525E+00  2.05204E+08  2.89769E+02  4.47895E-02 -8.41525E+00  2.05204E+08
    2.2470E+01  3.02919E+02  4.62889E-02 -8.75285E+00  2.32073E+08  3.02919E+02  4.62889E-02 -8.75285E+00  2.32073E+08  3.02919E+02  4.62889E-02 -8.75285E+00  2.32073E+08
    2.2573E+01  3.04551E+02  4.67302E-02 -8.81770E+00  2.36794E+08  3.04551E+02  4.67302E-02 -8.81770E+00  2.36794E+08  3.04551E+02  4.67302E-02 -8.81770E+00  2.36794E+08
    2.2676E+01  3.05445E+02  4.69488E-02 -8.85145E+00  2.39311E+08  3.05445E+02  4.69488E-02 -8.85145E+00  2.39311E+08  3.05445E+02  4.69488E-02 -8.85145E+00  2.39311E+08
    2.2780E+01  3.05800E+02  4.70484E-02 -8.86583E+00  2.40367E+08  3.05800E+02  4.70484E-02 -8.86583E+00  2.40367E+08  3.05800E+02  4.70484E-02 -8.86583E+00  2.40367E+08
    2.2883E+01  3.06260E+02  4.71739E-02 -8.88421E+00  2.41729E+08  3.06260E+02  4.71739E-02 -8.88421E+00  2.41729E+08  3.06260E+02  4.71739E-02 -8.88421E+00  2.41729E+08
    2.2986E+01  3.06740E+02  4.73323E-02 -8.90525E+00  2.43255E+08  3.06740E+02  4.73323E-02 -8.90525E+00  2.43255E+08  3.06740E+02  4.73323E-02 -8.90525E+00  2.43255E+08
    2.3089E+01  3.10963E+02  4.81612E-02 -9.04832E+00  2.54592E+08  3.10963E+02  4.81612E-02 -9.04832E+00  2.54592E+08  3.10963E+02  4.81612E-02 -9.04832E+00  2.54592E+08
    2.3192E+01  3.21247E+02  4.99090E-02 -9.37273E+00  2.82210E+08  3.21247E+02  4.99090E-02 -9.37273E+00  2.82210E+08  3.21247E+02  4.99090E-02 -9.37273E+00  2.82210E+08
    2.3295E+01  3.28156E+02  5.13316E-02 -9.61250E+00  3.03217E+08  3.28156E+02  5.13316E-02 -9.61250E+00  3.03217E+08  3.28156E+02  5.13316E-02 -9.61250E+00  3.03217E+08
    2.3398E+01  3.33759E+02  5.25930E-02 -9.81482E+00  3.21512E+08  3.33759E+02  5.25930E-02 -9.81482E+00  3.21512E+08  3.33759E+02  5.25930E-02 -9.81482E+00  3.21512E+08
    2.3501E+01  3.45793E+02  5.42474E-02 -1.01579E+01  3.56802E+08  3.45793E+02  5.42474E-02 -1.01579E+01  3.56802E+08  3.45793E+02  5.42474E-02 -1.01579E+01  3.56802E+08
    2.3604E+01  3.46768E+02  5.45074E-02 -1.01965E+01  3.60530E+08  3.46768E+02  5.45074E-02 -1.01965E+01  3.60530E+08  3.46768E+02  5.45074E-02 -1.01965E+01  3.60530E+08
    2.3707E+01  3.46768E+02  5.45074E-02 -1.01965E+01  3.60530E+08  3.46768E+02  5.45074E-02 -1.01965E+01  3.60530E+08  3.46768E+02  5.45074E-02 -1.01965E+01  3.60530E+08
    2.3810E+01  3.54841E+02  5.59292E-02 -1.04558E+01  3.87922E+08  3.54841E+02  5.59292E-02 -1.04558E+01  3.87922E+08  3.54841E+02  5.59292E-02 -1.04558E+01  3.87922E+08
    2.3913E+01  3.64462E+02  5.74261E-02 -1.07469E+01  4.20940E+08  3.64462E+02  5.74261E-02 -1.07469E+01  4.20940E+08  3.64462E+02  5.74261E-02 -1.07469E+01  4.20940E+08
    2.4016E+01  3.64462E+02  5.74261E-02 -1.07469E+01  4.20940E+08  3.64462E+02  5.74261E-02 -1.07469E+01  4.20940E+08  3.64462E+02  5.74261E-02 -1.07469E+01  4.20940E+08
    2.4120E+01  3.65575E+02  5.77479E-02 -1.07926E+01  4.25821E+08  3.65575E+02  5.77479E-02 -1.07926E+01  4.25821E+08  3.65575E+02  5.77479E-02 -1.07926E+01  4.25821E+08
    2.4223E+01  3.78629E+02  5.96329E-02 -1.11683E+01  4.72270E+08  3.78629E+02  5.96329E-02 -1.11683E+01  4.72270E+08  3.78629E+02  5.96329E-02 -1.11683E+01  4.72270E+08
    2.4326E+01  3.78629E+02  5.96329E-02 -1.11683E+01  4.72270E+08  3.78629E+02  5.96329E-02 -1.11683E+01  4.72270E+08  3.78629E+02  5.96329E-02 -1.11683E+01  4.72270E+08
    2.4429E+01  3.79171E+02  5.98185E-02 -1.11926E+01  4.75006E+08  3.79171E+02  5.98185E-02 -1.11926E+01  4.75006E+08  3.79171E+02  5.98185E-02 -1.11926E+01  4.75006E+08
    2.4532E+01  3.96698E+02  6.21231E-02 -1.16755E+01  5.40771E+08  3.96698E+02  6.21231E-02 -1.16755E+01  5.40771E+08  3.96698E+02  6.21231E-02 -1.16755E+01  5.40771E+08
    2.4635E+01  4.06485E+02  6.37110E-02 -1.19769E+01  5.83083E+08  4.06485E+02  6.37110E-02 -1.19769E+01  5.83083E+08  4.06485E+02  6.37110E-02 -1.19769E+01  5.83083E+08
    2.4738E+01  4.09829E+02  6.46229E-02 -1.21106E+01  6.01086E+08  4.09829E+02  6.46229E-02 -1.21106E+01  6.01086E+08  4.09829E+02  6.46229E-02 -1.21106E+01  6.01086E+08
    2.4841E+01  4.13688E+02  6.52491E-02 -1.22304E+01  6.18805E+08  4.13688E+02  6.52491E-02 -1.22304E+01  6.18805E+08  4.13688E+02  6.52491E-02 -1.22304E+01  6.18805E+08
    2.4944E+01  4.33834E+02  6.78363E-02 -1.27854E+01  7.09170E+08  4.33834E+02  6.78363E-02 -1.27854E+01  7.09170E+08  4.33834E+02  6.78363E-02 -1.27854E+01  7.09170E+08
    2.5047E+01  4.34109E+02  6.79310E-02 -1.27978E+01  7.10995E+08  4.34109E+02  6.79310E-02 -1.27978E+01  7.10995E+08  4.34109E+02  6.79310E-02 -1.27978E+01  7.10995E+08
    2.5150E+01  4.58083E+02  7.06547E-02 -1.34232E+01  8.25386E+08  4.58083E+02  7.06547E-02 -1.34232E+01  8.25386E+08  4.58083E+02  7.06547E-02 -1.34232E+01  8.25386E+08
    2.5253E+01  4.61607E+02  7.15443E-02 -1.35590E+01  8.48643E+08  4.61607E+02  7.15443E-02 -1.35590E+01  8.48643E+08  4.61607E+02  7.15443E-02 -1.35590E+01  8.48643E+08
    2.5356E+01  4.65953E+02  7.24030E-02 -1.37078E+01  8.75545E+08  4.65953E+02  7.24030E-02 -1.37078E+01  8.75545E+08  4.65953E+02  7.24030E-02 -1.37078E+01  8.75545E+08
    2.5460E+01  4.88577E+02  7.47593E-02 -1.42662E+01  9.94381E+08  4.88577E+02  7.47593E-02 -1.42662E+01  9.94381E+08  4.88577E+02  7.47593E-02 -1.42662E+01  9.94381E+08
    2.5563E+01  5.05900E+02  7.77294E-02 -1.48186E+01  1.11091E+09  5.05900E+02  7.77294E-02 -1.48186E+01  1.11091E+09  5.05900E+02  7.77294E-02 -1.48186E+01  1.11091E+09
    2.5666E+01  5.06386E+02  7.78805E-02 -1.48394E+01  1.11510E+09  5.06386E+02  7.78805E-02 -1.48394E+01  1.11510E+09  5.06386E+02  7.78805E-02 -1.48394E+01  1.11510E+09
    2.5769E+01  5.06386E+02  7.78805E-02 -1.48394E+01  1.11510E+09  5.06386E+02  7.78805E-02 -1.48394E+01  1.11510E+09  5.06386E+02  7.78805E-02 -1.48394E+01  1.11510E+09
    2.5872E+01  5.21237E+02  7.94431E-02 -1.52138E+01  1.20645E+09  5.21237E+02  7.94431E-02 -1.52138E+01  1.20645E+09  5.21237E+02  7.94431E-02 -1.52138E+01  1.20645E+09
    2.5975E+01  5.23905E+02  7.99883E-02 -1.53064E+01  1.22743E+09  5.23905E+02  7.99883E-02 -1.53064E+01  1.22743E+09  5.23905E+02  7.99883E-02 -1.53064E+01  1.22743E+09
    2.6078E+01  5.30719E+02  8.12915E-02 -1.55366E+01  1.28107E+09  5.30719E+02  8.12915E-02 -1.55366E+01  1.28107E+09  5.30719E+02  8.12915E-02 -1.55366E+01  1.28107E+09
    2.6181E+01  5.31807E+02  8.15876E-02 -1.55801E+01  1.29091E+09  5.31807E+02  8.15876E-02 -1.55801E+01  1.29091E+09  5.31807E+02  8.15876E-02 -1.55801E+01  1.29091E+09
    2.6284E+01  5.55434E+02  8.42363E-02 -1.61851E+01  1.45500E+09  5.55434E+02  8.42363E-02 -1.61851E+01  1.45500E+09  5.55434E+02  8.42363E-02 -1.61851E+01  1.45500E+09
    2.6387E+01  5.71967E+02  8.70115E-02 -1.67081E+01  1.59671E+09  5.71967E+02  8.70115E-02 -1.67081E+01  1.59671E+09  5.71967E+02  8.70115E-02 -1.67081E+01  1.59671E+09
    2.6490E+01  5.77117E+02  8.82358E-02 -1.69016E+01  1.64862E+09  5.77117E+02  8.82358E-02 -1.69016E+01  1.64862E+09  5.77117E+02  8.82358E-02 -1.69016E+01  1.64862E+09
    2.6593E+01  5.77117E+02  8.82358E-02 -1.69016E+01  1.64862E+09  5.77117E+02  8.82358E-02 -1.69016E+01  1.64862E+09  5.77117E+02  8.82358E-02 -1.69016E+01  1.64862E+09
