    1.4491E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.4550E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.4609E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.4668E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.4727E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.4787E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.4846E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.4905E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.4964E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.5023E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.5082E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.5141E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.5201E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.5260E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.5319E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.5378E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.5437E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.5496E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.5556E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.5615E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.5674E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.5733E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.5792E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.5851E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.5910E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.5970E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.6029E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.6088E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.6147E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.6206E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.6265E+01  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02  2.30016E+02  2.04022E-02
    1.6324E+01  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02
    1.6384E+01  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02
    1.6443E+01  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02
    1.6502E+01  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02
    1.6561E+01  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02
    1.6620E+01  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02
    1.6679E+01  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02
    1.6738E+01  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02
    1.6798E+01  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02
    1.6857E+01  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02
    1.6916E+01  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02
    1.6975E+01  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02
    1.7034E+01  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02
    1.7093E+01  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02
    1.7152E+01  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02
    1.7212E+01  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02
    1.7271E+01  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02  2.85294E+02  2.92032E-02
    1.7330E+01  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02
    1.7389E+01  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02
    1.7448E+01  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02
    1.7507E+01  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02
    1.7567E+01  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02
    1.7626E+01  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02
    1.7685E+01  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02
    1.7744E+01  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02
    1.7803E+01  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02
    1.7862E+01  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02
    1.7921E+01  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02
    1.7981E+01  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02
    1.8040E+01  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02
    1.8099E+01  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02
    1.8158E+01  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02  5.51959E+02  3.01587E-02
    1.8217E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.8276E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.8335E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.8395E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.8454E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.8513E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.8572E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.8631E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.8690E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.8749E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.8809E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.8868E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.8927E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.8986E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.9045E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.9104E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.9163E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.9223E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.9282E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.9341E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.9400E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.9459E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.9518E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.9577E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.9637E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.9696E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.9755E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.9814E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.9873E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.9932E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    1.9992E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.0051E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.0110E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.0169E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.0228E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.0287E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.0346E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.0406E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.0465E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.0524E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.0583E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.0642E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.0701E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.0760E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.0820E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.0879E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.0938E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.0997E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.1056E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.1115E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.1174E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.1234E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.1293E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.1352E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.1411E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.1470E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.1529E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.1588E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.1648E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.1707E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.1766E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.1825E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.1884E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.1943E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.2002E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.2062E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.2121E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.2180E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.2239E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.2298E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.2357E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.2417E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.2476E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.2535E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.2594E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.2653E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.2712E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.2771E+01  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02  6.75935E+02  4.64348E-02
    2.2831E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.2890E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.2949E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.3008E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.3067E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.3126E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.3185E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.3245E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.3304E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.3363E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.3422E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.3481E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.3540E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.3599E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.3659E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.3718E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.3777E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.3836E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.3895E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.3954E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.4013E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.4073E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.4132E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.4191E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.4250E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.4309E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.4368E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.4427E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.4487E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.4546E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.4605E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.4664E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.4723E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.4782E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.4842E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.4901E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.4960E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.5019E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.5078E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.5137E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.5196E+01  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02  9.76918E+02  7.38054E-02
    2.5256E+01  1.96148E+03  2.01222E-01  1.96148E+03  2.01222E-01  1.96148E+03  2.01222E-01
    2.5315E+01  1.96148E+03  2.01222E-01  1.96148E+03  2.01222E-01  1.96148E+03  2.01222E-01
    2.5374E+01  3.03333E+03  3.22024E-01  3.03333E+03  3.22024E-01  3.03333E+03  3.22024E-01
    2.5433E+01  4.64283E+03  4.38067E-01  4.64283E+03  4.38067E-01  4.64283E+03  4.38067E-01
    2.5492E+01  4.64283E+03  4.38067E-01  4.64283E+03  4.38067E-01  4.64283E+03  4.38067E-01
    2.5551E+01  4.64283E+03  4.38067E-01  4.64283E+03  4.38067E-01  4.64283E+03  4.38067E-01
    2.5610E+01  4.64283E+03  4.38067E-01  4.64283E+03  4.38067E-01  4.64283E+03  4.38067E-01
    2.5670E+01  4.64283E+03  4.38067E-01  4.64283E+03  4.38067E-01  4.64283E+03  4.38067E-01
    2.5729E+01  4.64283E+03  4.38067E-01  4.64283E+03  4.38067E-01  4.64283E+03  4.38067E-01
    2.5788E+01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01
    2.5847E+01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01
    2.5906E+01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01
    2.5965E+01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01
    2.6024E+01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01
    2.6084E+01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01
    2.6143E+01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01
    2.6202E+01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01
    2.6261E+01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01
    2.6320E+01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01  5.41412E+03  5.46994E-01
    2.6379E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.6438E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.6498E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.6557E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.6616E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.6675E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.6734E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.6793E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.6852E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.6912E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.6971E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.7030E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.7089E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.7148E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.7207E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.7267E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.7326E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.7385E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.7444E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.7503E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.7562E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.7621E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.7681E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.7740E+01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01  7.73022E+03  5.93851E-01
    2.7799E+01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01
    2.7858E+01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01
    2.7917E+01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01
    2.7976E+01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01
    2.8035E+01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01
    2.8095E+01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01
    2.8154E+01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01
    2.8213E+01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01
    2.8272E+01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01
    2.8331E+01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01
    2.8390E+01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01
    2.8449E+01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01
    2.8509E+01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01
    2.8568E+01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01
    2.8627E+01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01
    2.8686E+01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01  9.13074E+03  7.34367E-01
    2.8745E+01  1.08911E+04  9.02132E-01  1.08911E+04  9.02132E-01  1.08911E+04  9.02132E-01
    2.8804E+01  1.08911E+04  9.02132E-01  1.08911E+04  9.02132E-01  1.08911E+04  9.02132E-01
    2.8863E+01  1.08911E+04  9.02132E-01  1.08911E+04  9.02132E-01  1.08911E+04  9.02132E-01
    2.8923E+01  1.08911E+04  9.02132E-01  1.08911E+04  9.02132E-01  1.08911E+04  9.02132E-01
