    1.2057E+01  1.56350E+03 -1.52915E+00  1.56350E+03 -1.52915E+00  1.56350E+03 -1.52915E+00
    1.2108E+01  1.58311E+03 -1.55807E+00  1.58311E+03 -1.55807E+00  1.58311E+03 -1.55807E+00
    1.2160E+01  1.58401E+03 -1.55979E+00  1.58401E+03 -1.55979E+00  1.58401E+03 -1.55979E+00
    1.2211E+01  1.64190E+03 -1.60840E+00  1.64190E+03 -1.60840E+00  1.64190E+03 -1.60840E+00
    1.2262E+01  1.64190E+03 -1.60840E+00  1.64190E+03 -1.60840E+00  1.64190E+03 -1.60840E+00
    1.2313E+01  1.64190E+03 -1.60840E+00  1.64190E+03 -1.60840E+00  1.64190E+03 -1.60840E+00
    1.2364E+01  1.64190E+03 -1.60840E+00  1.64190E+03 -1.60840E+00  1.64190E+03 -1.60840E+00
    1.2415E+01  1.64190E+03 -1.60840E+00  1.64190E+03 -1.60840E+00  1.64190E+03 -1.60840E+00
    1.2466E+01  1.67281E+03 -1.63969E+00  1.67281E+03 -1.63969E+00  1.67281E+03 -1.63969E+00
    1.2517E+01  1.67281E+03 -1.63969E+00  1.67281E+03 -1.63969E+00  1.67281E+03 -1.63969E+00
    1.2568E+01  1.67281E+03 -1.63969E+00  1.67281E+03 -1.63969E+00  1.67281E+03 -1.63969E+00
    1.2619E+01  1.67295E+03 -1.64003E+00  1.67295E+03 -1.64003E+00  1.67295E+03 -1.64003E+00
    1.2670E+01  1.84164E+03 -1.82194E+00  1.84164E+03 -1.82194E+00  1.84164E+03 -1.82194E+00
    1.2722E+01  1.84164E+03 -1.82194E+00  1.84164E+03 -1.82194E+00  1.84164E+03 -1.82194E+00
    1.2773E+01  1.84213E+03 -1.82299E+00  1.84213E+03 -1.82299E+00  1.84213E+03 -1.82299E+00
    1.2824E+01  2.03068E+03 -2.02456E+00  2.03068E+03 -2.02456E+00  2.03068E+03 -2.02456E+00
    1.2875E+01  2.03079E+03 -2.02483E+00  2.03079E+03 -2.02483E+00  2.03079E+03 -2.02483E+00
    1.2926E+01  2.03079E+03 -2.02483E+00  2.03079E+03 -2.02483E+00  2.03079E+03 -2.02483E+00
    1.2977E+01  2.03079E+03 -2.02483E+00  2.03079E+03 -2.02483E+00  2.03079E+03 -2.02483E+00
    1.3028E+01  2.03079E+03 -2.02483E+00  2.03079E+03 -2.02483E+00  2.03079E+03 -2.02483E+00
    1.3079E+01  2.03079E+03 -2.02483E+00  2.03079E+03 -2.02483E+00  2.03079E+03 -2.02483E+00
    1.3130E+01  2.03079E+03 -2.02483E+00  2.03079E+03 -2.02483E+00  2.03079E+03 -2.02483E+00
    1.3181E+01  2.03079E+03 -2.02483E+00  2.03079E+03 -2.02483E+00  2.03079E+03 -2.02483E+00
    1.3232E+01  2.10551E+03 -2.10802E+00  2.10551E+03 -2.10802E+00  2.10551E+03 -2.10802E+00
    1.3284E+01  2.11113E+03 -2.11644E+00  2.11113E+03 -2.11644E+00  2.11113E+03 -2.11644E+00
    1.3335E+01  2.32064E+03 -2.34215E+00  2.32064E+03 -2.34215E+00  2.32064E+03 -2.34215E+00
    1.3386E+01  3.23858E+03 -2.86770E+00  3.23858E+03 -2.86770E+00  3.23858E+03 -2.86770E+00
    1.3437E+01  3.23870E+03 -2.86799E+00  3.23870E+03 -2.86799E+00  3.23870E+03 -2.86799E+00
    1.3488E+01  3.25711E+03 -2.89382E+00  3.25711E+03 -2.89382E+00  3.25711E+03 -2.89382E+00
    1.3539E+01  3.25711E+03 -2.89382E+00  3.25711E+03 -2.89382E+00  3.25711E+03 -2.89382E+00
    1.3590E+01  3.45006E+03 -3.10554E+00  3.45006E+03 -3.10554E+00  3.45006E+03 -3.10554E+00
    1.3641E+01  3.45006E+03 -3.10554E+00  3.45006E+03 -3.10554E+00  3.45006E+03 -3.10554E+00
    1.3692E+01  3.45006E+03 -3.10554E+00  3.45006E+03 -3.10554E+00  3.45006E+03 -3.10554E+00
    1.3743E+01  3.63198E+03 -3.28080E+00  3.63198E+03 -3.28080E+00  3.63198E+03 -3.28080E+00
    1.3794E+01  3.63198E+03 -3.28080E+00  3.63198E+03 -3.28080E+00  3.63198E+03 -3.28080E+00
    1.3846E+01  3.63198E+03 -3.28080E+00  3.63198E+03 -3.28080E+00  3.63198E+03 -3.28080E+00
    1.3897E+01  3.63540E+03 -3.28716E+00  3.63540E+03 -3.28716E+00  3.63540E+03 -3.28716E+00
    1.3948E+01  3.63681E+03 -3.28983E+00  3.63681E+03 -3.28983E+00  3.63681E+03 -3.28983E+00
    1.3999E+01  3.63681E+03 -3.28983E+00  3.63681E+03 -3.28983E+00  3.63681E+03 -3.28983E+00
    1.4050E+01  3.64124E+03 -3.29778E+00  3.64124E+03 -3.29778E+00  3.64124E+03 -3.29778E+00
    1.4101E+01  3.80510E+03 -3.48621E+00  3.80510E+03 -3.48621E+00  3.80510E+03 -3.48621E+00
    1.4152E+01  3.80581E+03 -3.48765E+00  3.80581E+03 -3.48765E+00  3.80581E+03 -3.48765E+00
    1.4203E+01  4.02445E+03 -3.72167E+00  4.02445E+03 -3.72167E+00  4.02445E+03 -3.72167E+00
    1.4254E+01  4.02445E+03 -3.72167E+00  4.02445E+03 -3.72167E+00  4.02445E+03 -3.72167E+00
    1.4305E+01  4.02445E+03 -3.72167E+00  4.02445E+03 -3.72167E+00  4.02445E+03 -3.72167E+00
    1.4356E+01  4.02487E+03 -3.72254E+00  4.02487E+03 -3.72254E+00  4.02487E+03 -3.72254E+00
    1.4408E+01  4.11849E+03 -3.82877E+00  4.11849E+03 -3.82877E+00  4.11849E+03 -3.82877E+00
    1.4459E+01  4.35845E+03 -4.05383E+00  4.35845E+03 -4.05383E+00  4.35845E+03 -4.05383E+00
    1.4510E+01  4.35845E+03 -4.05383E+00  4.35845E+03 -4.05383E+00  4.35845E+03 -4.05383E+00
    1.4561E+01  1.37480E+04 -5.52533E+00  1.37480E+04 -5.52533E+00  1.37480E+04 -5.52533E+00
    1.4612E+01  1.37480E+04 -5.52533E+00  1.37480E+04 -5.52533E+00  1.37480E+04 -5.52533E+00
    1.4663E+01  1.37480E+04 -5.52533E+00  1.37480E+04 -5.52533E+00  1.37480E+04 -5.52533E+00
    1.4714E+01  1.37480E+04 -5.52533E+00  1.37480E+04 -5.52533E+00  1.37480E+04 -5.52533E+00
    1.4765E+01  1.42552E+04 -5.99214E+00  1.42552E+04 -5.99214E+00  1.42552E+04 -5.99214E+00
    1.4816E+01  1.42638E+04 -6.00554E+00  1.42638E+04 -6.00554E+00  1.42638E+04 -6.00554E+00
    1.4867E+01  1.42638E+04 -6.00554E+00  1.42638E+04 -6.00554E+00  1.42638E+04 -6.00554E+00
    1.4918E+01  1.42638E+04 -6.00554E+00  1.42638E+04 -6.00554E+00  1.42638E+04 -6.00554E+00
    1.4970E+01  1.43876E+04 -6.15761E+00  1.43876E+04 -6.15761E+00  1.43876E+04 -6.15761E+00
    1.5021E+01  1.47411E+04 -6.33155E+00  1.47411E+04 -6.33155E+00  1.47411E+04 -6.33155E+00
    1.5072E+01  1.47440E+04 -6.33715E+00  1.47440E+04 -6.33715E+00  1.47440E+04 -6.33715E+00
    1.5123E+01  1.47440E+04 -6.33715E+00  1.47440E+04 -6.33715E+00  1.47440E+04 -6.33715E+00
    1.5174E+01  1.47440E+04 -6.33715E+00  1.47440E+04 -6.33715E+00  1.47440E+04 -6.33715E+00
    1.5225E+01  1.47440E+04 -6.33715E+00  1.47440E+04 -6.33715E+00  1.47440E+04 -6.33715E+00
    1.5276E+01  1.47523E+04 -6.35039E+00  1.47523E+04 -6.35039E+00  1.47523E+04 -6.35039E+00
    1.5327E+01  1.47523E+04 -6.35039E+00  1.47523E+04 -6.35039E+00  1.47523E+04 -6.35039E+00
    1.5378E+01  1.47523E+04 -6.35039E+00  1.47523E+04 -6.35039E+00  1.47523E+04 -6.35039E+00
    1.5429E+01  2.60410E+04 -9.08797E+00  2.60410E+04 -9.08797E+00  2.60410E+04 -9.08797E+00
    1.5480E+01  2.60410E+04 -9.08797E+00  2.60410E+04 -9.08797E+00  2.60410E+04 -9.08797E+00
    1.5532E+01  2.60420E+04 -9.09005E+00  2.60420E+04 -9.09005E+00  2.60420E+04 -9.09005E+00
    1.5583E+01  2.60420E+04 -9.09005E+00  2.60420E+04 -9.09005E+00  2.60420E+04 -9.09005E+00
    1.5634E+01  2.60420E+04 -9.09005E+00  2.60420E+04 -9.09005E+00  2.60420E+04 -9.09005E+00
    1.5685E+01  2.60420E+04 -9.09005E+00  2.60420E+04 -9.09005E+00  2.60420E+04 -9.09005E+00
    1.5736E+01  2.60420E+04 -9.09005E+00  2.60420E+04 -9.09005E+00  2.60420E+04 -9.09005E+00
    1.5787E+01  2.60420E+04 -9.09005E+00  2.60420E+04 -9.09005E+00  2.60420E+04 -9.09005E+00
    1.5838E+01  3.79858E+04 -9.33344E+00  3.79858E+04 -9.33344E+00  3.79858E+04 -9.33344E+00
    1.5889E+01  3.88605E+04 -1.00665E+01  3.88605E+04 -1.00665E+01  3.88605E+04 -1.00665E+01
    1.5940E+01  3.88605E+04 -1.00665E+01  3.88605E+04 -1.00665E+01  3.88605E+04 -1.00665E+01
    1.5991E+01  3.88605E+04 -1.00665E+01  3.88605E+04 -1.00665E+01  3.88605E+04 -1.00665E+01
    1.6042E+01  3.88624E+04 -1.00704E+01  3.88624E+04 -1.00704E+01  3.88624E+04 -1.00704E+01
    1.6093E+01  3.88624E+04 -1.00704E+01  3.88624E+04 -1.00704E+01  3.88624E+04 -1.00704E+01
    1.6145E+01  3.88723E+04 -1.00884E+01  3.88723E+04 -1.00884E+01  3.88723E+04 -1.00884E+01
    1.6196E+01  3.88806E+04 -1.01035E+01  3.88806E+04 -1.01035E+01  3.88806E+04 -1.01035E+01
    1.6247E+01  3.89959E+04 -1.02646E+01  3.89959E+04 -1.02646E+01  3.89959E+04 -1.02646E+01
    1.6298E+01  3.89959E+04 -1.02646E+01  3.89959E+04 -1.02646E+01  3.89959E+04 -1.02646E+01
    1.6349E+01  5.09360E+04 -1.20342E+01  5.09360E+04 -1.20342E+01  5.09360E+04 -1.20342E+01
    1.6400E+01  5.09360E+04 -1.20342E+01  5.09360E+04 -1.20342E+01  5.09360E+04 -1.20342E+01
    1.6451E+01  5.09360E+04 -1.20342E+01  5.09360E+04 -1.20342E+01  5.09360E+04 -1.20342E+01
    1.6502E+01  5.09377E+04 -1.20376E+01  5.09377E+04 -1.20376E+01  5.09377E+04 -1.20376E+01
    1.6553E+01  5.09377E+04 -1.20376E+01  5.09377E+04 -1.20376E+01  5.09377E+04 -1.20376E+01
    1.6604E+01  5.09377E+04 -1.20376E+01  5.09377E+04 -1.20376E+01  5.09377E+04 -1.20376E+01
    1.6655E+01  5.09762E+04 -1.21011E+01  5.09762E+04 -1.21011E+01  5.09762E+04 -1.21011E+01
    1.6707E+01  5.09933E+04 -1.21290E+01  5.09933E+04 -1.21290E+01  5.09933E+04 -1.21290E+01
    1.6758E+01  5.32955E+04 -1.34120E+01  5.32955E+04 -1.34120E+01  5.32955E+04 -1.34120E+01
    1.6809E+01  5.32955E+04 -1.34120E+01  5.32955E+04 -1.34120E+01  5.32955E+04 -1.34120E+01
    1.6860E+01  5.32968E+04 -1.34147E+01  5.32968E+04 -1.34147E+01  5.32968E+04 -1.34147E+01
    1.6911E+01  5.33153E+04 -1.34446E+01  5.33153E+04 -1.34446E+01  5.33153E+04 -1.34446E+01
    1.6962E+01  5.33654E+04 -1.35158E+01  5.33654E+04 -1.35158E+01  5.33654E+04 -1.35158E+01
    1.7013E+01  5.33654E+04 -1.35158E+01  5.33654E+04 -1.35158E+01  5.33654E+04 -1.35158E+01
    1.7064E+01  5.55468E+04 -1.48194E+01  5.55468E+04 -1.48194E+01  5.55468E+04 -1.48194E+01
    1.7115E+01  5.55765E+04 -1.48650E+01  5.55765E+04 -1.48650E+01  5.55765E+04 -1.48650E+01
    1.7166E+01  5.58105E+04 -1.50955E+01  5.58105E+04 -1.50955E+01  5.58105E+04 -1.50955E+01
    1.7217E+01  5.58235E+04 -1.51175E+01  5.58235E+04 -1.51175E+01  5.58235E+04 -1.51175E+01
    1.7269E+01  5.58243E+04 -1.51192E+01  5.58243E+04 -1.51192E+01  5.58243E+04 -1.51192E+01
    1.7320E+01  5.58243E+04 -1.51192E+01  5.58243E+04 -1.51192E+01  5.58243E+04 -1.51192E+01
    1.7371E+01  5.58429E+04 -1.51494E+01  5.58429E+04 -1.51494E+01  5.58429E+04 -1.51494E+01
    1.7422E+01  5.58616E+04 -1.51774E+01  5.58616E+04 -1.51774E+01  5.58616E+04 -1.51774E+01
    1.7473E+01  5.78373E+04 -1.63466E+01  5.78373E+04 -1.63466E+01  5.78373E+04 -1.63466E+01
    1.7524E+01  5.78373E+04 -1.63466E+01  5.78373E+04 -1.63466E+01  5.78373E+04 -1.63466E+01
    1.7575E+01  5.78393E+04 -1.63504E+01  5.78393E+04 -1.63504E+01  5.78393E+04 -1.63504E+01
    1.7626E+01  5.78393E+04 -1.63504E+01  5.78393E+04 -1.63504E+01  5.78393E+04 -1.63504E+01
    1.7677E+01  5.85873E+04 -1.69011E+01  5.85873E+04 -1.69011E+01  5.85873E+04 -1.69011E+01
    1.7728E+01  5.85873E+04 -1.69011E+01  5.85873E+04 -1.69011E+01  5.85873E+04 -1.69011E+01
    1.7779E+01  5.85873E+04 -1.69011E+01  5.85873E+04 -1.69011E+01  5.85873E+04 -1.69011E+01
    1.7831E+01  5.96624E+04 -1.77959E+01  5.96624E+04 -1.77959E+01  5.96624E+04 -1.77959E+01
    1.7882E+01  5.96624E+04 -1.77959E+01  5.96624E+04 -1.77959E+01  5.96624E+04 -1.77959E+01
    1.7933E+01  5.97743E+04 -1.79245E+01  5.97743E+04 -1.79245E+01  5.97743E+04 -1.79245E+01
    1.7984E+01  5.97743E+04 -1.79245E+01  5.97743E+04 -1.79245E+01  5.97743E+04 -1.79245E+01
    1.8035E+01  6.34199E+04 -2.01659E+01  6.34199E+04 -2.01659E+01  6.34199E+04 -2.01659E+01
    1.8086E+01  6.34199E+04 -2.01659E+01  6.34199E+04 -2.01659E+01  6.34199E+04 -2.01659E+01
    1.8137E+01  6.34199E+04 -2.01659E+01  6.34199E+04 -2.01659E+01  6.34199E+04 -2.01659E+01
    1.8188E+01  6.34199E+04 -2.01659E+01  6.34199E+04 -2.01659E+01  6.34199E+04 -2.01659E+01
    1.8239E+01  6.34199E+04 -2.01659E+01  6.34199E+04 -2.01659E+01  6.34199E+04 -2.01659E+01
    1.8290E+01  6.34211E+04 -2.01683E+01  6.34211E+04 -2.01683E+01  6.34211E+04 -2.01683E+01
    1.8341E+01  6.34228E+04 -2.01716E+01  6.34228E+04 -2.01716E+01  6.34228E+04 -2.01716E+01
    1.8393E+01  6.34228E+04 -2.01716E+01  6.34228E+04 -2.01716E+01  6.34228E+04 -2.01716E+01
    1.8444E+01  6.34256E+04 -2.01770E+01  6.34256E+04 -2.01770E+01  6.34256E+04 -2.01770E+01
    1.8495E+01  6.44696E+04 -2.03855E+01  6.44696E+04 -2.03855E+01  6.44696E+04 -2.03855E+01
    1.8546E+01  6.44696E+04 -2.03855E+01  6.44696E+04 -2.03855E+01  6.44696E+04 -2.03855E+01
    1.8597E+01  6.44706E+04 -2.03878E+01  6.44706E+04 -2.03878E+01  6.44706E+04 -2.03878E+01
    1.8648E+01  6.45379E+04 -2.04766E+01  6.45379E+04 -2.04766E+01  6.45379E+04 -2.04766E+01
    1.8699E+01  6.45379E+04 -2.04766E+01  6.45379E+04 -2.04766E+01  6.45379E+04 -2.04766E+01
    1.8750E+01  6.45379E+04 -2.04766E+01  6.45379E+04 -2.04766E+01  6.45379E+04 -2.04766E+01
    1.8801E+01  6.45379E+04 -2.04766E+01  6.45379E+04 -2.04766E+01  6.45379E+04 -2.04766E+01
    1.8852E+01  6.45381E+04 -2.04771E+01  6.45381E+04 -2.04771E+01  6.45381E+04 -2.04771E+01
    1.8903E+01  6.45618E+04 -2.05123E+01  6.45618E+04 -2.05123E+01  6.45618E+04 -2.05123E+01
    1.8955E+01  6.45827E+04 -2.05462E+01  6.45827E+04 -2.05462E+01  6.45827E+04 -2.05462E+01
    1.9006E+01  6.47252E+04 -2.07278E+01  6.47252E+04 -2.07278E+01  6.47252E+04 -2.07278E+01
    1.9057E+01  6.47252E+04 -2.07278E+01  6.47252E+04 -2.07278E+01  6.47252E+04 -2.07278E+01
    1.9108E+01  6.47252E+04 -2.07278E+01  6.47252E+04 -2.07278E+01  6.47252E+04 -2.07278E+01
    1.9159E+01  6.47309E+04 -2.07381E+01  6.47309E+04 -2.07381E+01  6.47309E+04 -2.07381E+01
    1.9210E+01  6.47309E+04 -2.07381E+01  6.47309E+04 -2.07381E+01  6.47309E+04 -2.07381E+01
    1.9261E+01  6.47309E+04 -2.07381E+01  6.47309E+04 -2.07381E+01  6.47309E+04 -2.07381E+01
    1.9312E+01  6.47320E+04 -2.07404E+01  6.47320E+04 -2.07404E+01  6.47320E+04 -2.07404E+01
    1.9363E+01  6.47771E+04 -2.08076E+01  6.47771E+04 -2.08076E+01  6.47771E+04 -2.08076E+01
    1.9414E+01  6.47771E+04 -2.08076E+01  6.47771E+04 -2.08076E+01  6.47771E+04 -2.08076E+01
    1.9465E+01  6.47915E+04 -2.08320E+01  6.47915E+04 -2.08320E+01  6.47915E+04 -2.08320E+01
    1.9517E+01  6.48002E+04 -2.08466E+01  6.48002E+04 -2.08466E+01  6.48002E+04 -2.08466E+01
    1.9568E+01  6.48002E+04 -2.08466E+01  6.48002E+04 -2.08466E+01  6.48002E+04 -2.08466E+01
    1.9619E+01  6.48267E+04 -2.08853E+01  6.48267E+04 -2.08853E+01  6.48267E+04 -2.08853E+01
    1.9670E+01  7.78326E+04 -2.30324E+01  7.78326E+04 -2.30324E+01  7.78326E+04 -2.30324E+01
    1.9721E+01  9.74795E+04 -3.13261E+01  9.74795E+04 -3.13261E+01  9.74795E+04 -3.13261E+01
    1.9772E+01  9.74795E+04 -3.13261E+01  9.74795E+04 -3.13261E+01  9.74795E+04 -3.13261E+01
    1.9823E+01  9.99082E+04 -3.31799E+01  9.99082E+04 -3.31799E+01  9.99082E+04 -3.31799E+01
    1.9874E+01  9.99082E+04 -3.31799E+01  9.99082E+04 -3.31799E+01  9.99082E+04 -3.31799E+01
    1.9925E+01  9.99180E+04 -3.31973E+01  9.99180E+04 -3.31973E+01  9.99180E+04 -3.31973E+01
    1.9976E+01  9.99180E+04 -3.31973E+01  9.99180E+04 -3.31973E+01  9.99180E+04 -3.31973E+01
    2.0027E+01  9.99180E+04 -3.31973E+01  9.99180E+04 -3.31973E+01  9.99180E+04 -3.31973E+01
    2.0079E+01  1.01369E+05 -3.44646E+01  1.01369E+05 -3.44646E+01  1.01369E+05 -3.44646E+01
    2.0130E+01  1.01369E+05 -3.44646E+01  1.01369E+05 -3.44646E+01  1.01369E+05 -3.44646E+01
    2.0181E+01  1.01369E+05 -3.44646E+01  1.01369E+05 -3.44646E+01  1.01369E+05 -3.44646E+01
    2.0232E+01  1.01369E+05 -3.44646E+01  1.01369E+05 -3.44646E+01  1.01369E+05 -3.44646E+01
    2.0283E+01  1.02147E+05 -3.53361E+01  1.02147E+05 -3.53361E+01  1.02147E+05 -3.53361E+01
    2.0334E+01  1.02147E+05 -3.53361E+01  1.02147E+05 -3.53361E+01  1.02147E+05 -3.53361E+01
    2.0385E+01  1.04220E+05 -3.68989E+01  1.04220E+05 -3.68989E+01  1.04220E+05 -3.68989E+01
    2.0436E+01  1.04220E+05 -3.68989E+01  1.04220E+05 -3.68989E+01  1.04220E+05 -3.68989E+01
    2.0487E+01  1.04220E+05 -3.68989E+01  1.04220E+05 -3.68989E+01  1.04220E+05 -3.68989E+01
    2.0538E+01  1.04220E+05 -3.68989E+01  1.04220E+05 -3.68989E+01  1.04220E+05 -3.68989E+01
    2.0589E+01  1.04554E+05 -3.72852E+01  1.04554E+05 -3.72852E+01  1.04554E+05 -3.72852E+01
    2.0641E+01  1.04554E+05 -3.72852E+01  1.04554E+05 -3.72852E+01  1.04554E+05 -3.72852E+01
    2.0692E+01  1.04555E+05 -3.72888E+01  1.04555E+05 -3.72888E+01  1.04555E+05 -3.72888E+01
    2.0743E+01  1.04555E+05 -3.72888E+01  1.04555E+05 -3.72888E+01  1.04555E+05 -3.72888E+01
    2.0794E+01  1.04555E+05 -3.72888E+01  1.04555E+05 -3.72888E+01  1.04555E+05 -3.72888E+01
    2.0845E+01  1.04576E+05 -3.73242E+01  1.04576E+05 -3.73242E+01  1.04576E+05 -3.73242E+01
    2.0896E+01  1.28939E+05 -4.46033E+01  1.28939E+05 -4.46033E+01  1.28939E+05 -4.46033E+01
    2.0947E+01  1.28939E+05 -4.46033E+01  1.28939E+05 -4.46033E+01  1.28939E+05 -4.46033E+01
    2.0998E+01  1.28939E+05 -4.46033E+01  1.28939E+05 -4.46033E+01  1.28939E+05 -4.46033E+01
    2.1049E+01  1.28939E+05 -4.46033E+01  1.28939E+05 -4.46033E+01  1.28939E+05 -4.46033E+01
    2.1100E+01  1.28939E+05 -4.46033E+01  1.28939E+05 -4.46033E+01  1.28939E+05 -4.46033E+01
    2.1151E+01  1.31906E+05 -4.67142E+01  1.31906E+05 -4.67142E+01  1.31906E+05 -4.67142E+01
    2.1203E+01  1.31906E+05 -4.67142E+01  1.31906E+05 -4.67142E+01  1.31906E+05 -4.67142E+01
    2.1254E+01  1.31906E+05 -4.67142E+01  1.31906E+05 -4.67142E+01  1.31906E+05 -4.67142E+01
    2.1305E+01  1.31907E+05 -4.67151E+01  1.31907E+05 -4.67151E+01  1.31907E+05 -4.67151E+01
    2.1356E+01  1.31907E+05 -4.67151E+01  1.31907E+05 -4.67151E+01  1.31907E+05 -4.67151E+01
    2.1407E+01  1.31907E+05 -4.67151E+01  1.31907E+05 -4.67151E+01  1.31907E+05 -4.67151E+01
    2.1458E+01  1.31907E+05 -4.67151E+01  1.31907E+05 -4.67151E+01  1.31907E+05 -4.67151E+01
    2.1509E+01  1.31907E+05 -4.67151E+01  1.31907E+05 -4.67151E+01  1.31907E+05 -4.67151E+01
    2.1560E+01  1.32441E+05 -4.72714E+01  1.32441E+05 -4.72714E+01  1.32441E+05 -4.72714E+01
    2.1611E+01  1.32441E+05 -4.72714E+01  1.32441E+05 -4.72714E+01  1.32441E+05 -4.72714E+01
    2.1662E+01  1.32441E+05 -4.72714E+01  1.32441E+05 -4.72714E+01  1.32441E+05 -4.72714E+01
    2.1713E+01  1.32600E+05 -4.74755E+01  1.32600E+05 -4.74755E+01  1.32600E+05 -4.74755E+01
    2.1765E+01  1.32600E+05 -4.74755E+01  1.32600E+05 -4.74755E+01  1.32600E+05 -4.74755E+01
    2.1816E+01  1.32608E+05 -4.74894E+01  1.32608E+05 -4.74894E+01  1.32608E+05 -4.74894E+01
    2.1867E+01  1.32608E+05 -4.74894E+01  1.32608E+05 -4.74894E+01  1.32608E+05 -4.74894E+01
    2.1918E+01  1.32608E+05 -4.74894E+01  1.32608E+05 -4.74894E+01  1.32608E+05 -4.74894E+01
    2.1969E+01  1.32608E+05 -4.74894E+01  1.32608E+05 -4.74894E+01  1.32608E+05 -4.74894E+01
    2.2020E+01  1.32608E+05 -4.74894E+01  1.32608E+05 -4.74894E+01  1.32608E+05 -4.74894E+01
    2.2071E+01  1.32608E+05 -4.74894E+01  1.32608E+05 -4.74894E+01  1.32608E+05 -4.74894E+01
    2.2122E+01  1.32613E+05 -4.74978E+01  1.32613E+05 -4.74978E+01  1.32613E+05 -4.74978E+01
    2.2173E+01  1.32613E+05 -4.74978E+01  1.32613E+05 -4.74978E+01  1.32613E+05 -4.74978E+01
    2.2224E+01  1.32613E+05 -4.74978E+01  1.32613E+05 -4.74978E+01  1.32613E+05 -4.74978E+01
    2.2275E+01  1.32613E+05 -4.74978E+01  1.32613E+05 -4.74978E+01  1.32613E+05 -4.74978E+01
    2.2327E+01  1.32614E+05 -4.75009E+01  1.32614E+05 -4.75009E+01  1.32614E+05 -4.75009E+01
    2.2378E+01  1.32614E+05 -4.75009E+01  1.32614E+05 -4.75009E+01  1.32614E+05 -4.75009E+01
    2.2429E+01  1.32614E+05 -4.75009E+01  1.32614E+05 -4.75009E+01  1.32614E+05 -4.75009E+01
    2.2480E+01  1.32614E+05 -4.75009E+01  1.32614E+05 -4.75009E+01  1.32614E+05 -4.75009E+01
    2.2531E+01  1.32692E+05 -4.76122E+01  1.32692E+05 -4.76122E+01  1.32692E+05 -4.76122E+01
    2.2582E+01  1.32692E+05 -4.76122E+01  1.32692E+05 -4.76122E+01  1.32692E+05 -4.76122E+01
    2.2633E+01  1.32692E+05 -4.76122E+01  1.32692E+05 -4.76122E+01  1.32692E+05 -4.76122E+01
    2.2684E+01  1.32693E+05 -4.76153E+01  1.32693E+05 -4.76153E+01  1.32693E+05 -4.76153E+01
    2.2735E+01  1.32693E+05 -4.76153E+01  1.32693E+05 -4.76153E+01  1.32693E+05 -4.76153E+01
    2.2786E+01  1.32693E+05 -4.76153E+01  1.32693E+05 -4.76153E+01  1.32693E+05 -4.76153E+01
    2.2837E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01
    2.2889E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01
    2.2940E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01
    2.2991E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01
    2.3042E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01
    2.3093E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01
    2.3144E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01
    2.3195E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01
    2.3246E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01
    2.3297E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01
    2.3348E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01
    2.3399E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01
    2.3451E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01  1.35077E+05 -4.94791E+01
    2.3502E+01  1.35359E+05 -4.97792E+01  1.35359E+05 -4.97792E+01  1.35359E+05 -4.97792E+01
    2.3553E+01  1.35360E+05 -4.97800E+01  1.35360E+05 -4.97800E+01  1.35360E+05 -4.97800E+01
    2.3604E+01  1.35360E+05 -4.97800E+01  1.35360E+05 -4.97800E+01  1.35360E+05 -4.97800E+01
    2.3655E+01  1.35360E+05 -4.97800E+01  1.35360E+05 -4.97800E+01  1.35360E+05 -4.97800E+01
    2.3706E+01  1.35360E+05 -4.97800E+01  1.35360E+05 -4.97800E+01  1.35360E+05 -4.97800E+01
    2.3757E+01  1.39731E+05 -5.25622E+01  1.39731E+05 -5.25622E+01  1.39731E+05 -5.25622E+01
    2.3808E+01  1.39731E+05 -5.25622E+01  1.39731E+05 -5.25622E+01  1.39731E+05 -5.25622E+01
    2.3859E+01  1.42952E+05 -5.47476E+01  1.42952E+05 -5.47476E+01  1.42952E+05 -5.47476E+01
    2.3910E+01  1.42952E+05 -5.47487E+01  1.42952E+05 -5.47487E+01  1.42952E+05 -5.47487E+01
